0	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004000000000000001	0.005
0.0375646511627907	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12	-6.366864615939307e-12
0.03762139534883721	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12	2.5418571190851887e-12
0.03767813953488372	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11	1.1692964697788837e-11
0.03773488372093023	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11	2.111417817314091e-11
0.03779162790697675	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11	3.0748026417450075e-11
0.03784837209302326	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11	4.038812407080665e-11
0.03790511627906977	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11	4.981650392027677e-11
0.03796186046511628	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11	5.878265126640237e-11
0.03801860465116279	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11	6.724082069312833e-11
0.03807534883720931	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11	7.513494797505976e-11
0.03813209302325582	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11	8.260947939800537e-11
0.03818883720930233	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11	8.99015218133437e-11
0.03824558139534884	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11	9.688699461563536e-11
0.03830232558139535	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10	1.035138373819878e-10
0.03835906976744187	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10	1.0983928417676389e-10
0.03841581395348838	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10	1.1580885768562228e-10
0.03847255813953489	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10	1.2145889981012573e-10
0.0385293023255814	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10	1.266774887203513e-10
0.038586046511627906	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10	1.316734061884927e-10
0.03864279069767443	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10	1.3681318707961404e-10
0.03869953488372094	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10	1.4199075407759065e-10
0.038756279069767446	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10	1.4734261454597359e-10
0.038813023255813955	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10	1.5319907592754204e-10
0.038869767441860464	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10	1.5972421277278113e-10
0.03892651162790697	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10	1.671526052038699e-10
0.038983255813953496	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10	1.7511726119230106e-10
0.039040000000000005	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10	1.8340944865725048e-10
0.039096744186046514	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10	1.9209823582269692e-10
0.03915348837209302	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10	2.0081699131569016e-10
0.03921023255813953	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10	2.0927424480865333e-10
0.039266976744186055	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10	2.1745560507112247e-10
0.039323720930232564	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10	2.2553586194772237e-10
0.03938046511627907	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10	2.3363734085358677e-10
0.03943720930232558	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10	2.4157205577488153e-10
0.03949395348837209	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10	2.492030782235193e-10
0.039550697674418614	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10	2.5640885048244274e-10
0.03960744186046512	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10	2.6317617078391e-10
0.03966418604651163	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10	2.697506227900782e-10
0.03972093023255814	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10	2.7605585977332474e-10
0.03977767441860465	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10	2.820504639763159e-10
0.03983441860465117	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10	2.8780476527657043e-10
0.03989116279069768	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10	2.935946919625683e-10
0.03994790697674419	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10	2.996585019537609e-10
0.0400046511627907	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10	3.058153889828931e-10
0.04006139534883721	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10	3.1240081823593163e-10
0.04011813953488372	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10	3.197691252758682e-10
0.04017488372093024	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10	3.2785460721578975e-10
0.04023162790697675	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10	3.365121433700643e-10
0.04028837209302326	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10	3.455550813574078e-10
0.04034511627906977	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10	3.5487109922455356e-10
0.04040186046511628	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10	3.64051816557835e-10
0.0404586046511628	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10	3.727935641515336e-10
0.04051534883720931	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10	3.8105420015846556e-10
0.04057209302325582	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10	3.889587904170693e-10
0.040628837209302326	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10	3.965792143837736e-10
0.040685581395348835	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10	4.038583557126767e-10
0.04074232558139536	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10	4.1080282025790263e-10
0.04079906976744187	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10	4.174017142462206e-10
0.040855813953488376	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10	4.236983028458909e-10
0.040912558139534885	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10	4.2987271311180695e-10
0.040969302325581394	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10	4.3584989546980317e-10
0.04102604651162792	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10	4.416161765738611e-10
0.041082790697674426	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10	4.47362725299748e-10
0.041139534883720935	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10	4.527999789865994e-10
0.041196279069767444	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10	4.581756113156687e-10
0.04125302325581395	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10	4.6388866313457065e-10
0.04130976744186046	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10	4.695884839048118e-10
0.041366511627906985	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10	4.750809138802835e-10
0.041423255813953494	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10	4.803575827035231e-10
