0	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004000000000000001	0.005
0.16460176991150444	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10	-5.443950030748912e-10
0.1647787610619469	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10	-5.40595966949032e-10
0.1649557522123894	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10	-5.367637362417533e-10
0.16513274336283185	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10	-5.328946722798818e-10
0.16530973451327435	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10	-5.289816402270921e-10
0.1654867256637168	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10	-5.250260399264742e-10
0.1656637168141593	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10	-5.210389184216953e-10
0.16584070796460176	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10	-5.170410963820615e-10
0.16601769911504427	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10	-5.1305378753749e-10
0.16619469026548672	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10	-5.090698685422515e-10
0.16637168141592917	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10	-5.050727492906589e-10
0.16654867256637168	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10	-5.01082970023966e-10
0.16672566371681413	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10	-4.971607585143666e-10
0.16690265486725664	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10	-4.933597168354499e-10
0.1670796460176991	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10	-4.896940663908128e-10
0.1672566371681416	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10	-4.861479595212593e-10
0.16743362831858405	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10	-4.827072610204888e-10
0.16761061946902656	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10	-4.793687563055364e-10
0.167787610619469	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10	-4.761427947980653e-10
0.16796460176991151	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10	-4.730404189450261e-10
0.16814159292035397	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10	-4.700745146656751e-10
0.16831858407079647	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10	-4.672658072362262e-10
0.16849557522123892	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10	-4.646455380050284e-10
0.16867256637168143	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10	-4.622702822785841e-10
0.16884955752212388	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10	-4.6023625807221577e-10
0.1690265486725664	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10	-4.5862889150251197e-10
0.16920353982300884	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10	-4.574503639346898e-10
0.16938053097345135	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10	-4.566112347578413e-10
0.1695575221238938	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10	-4.559620711971751e-10
0.16973451327433625	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10	-4.554032061935027e-10
0.16991150442477876	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10	-4.549422297053356e-10
0.1700884955752212	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10	-4.5465149344336496e-10
0.17026548672566372	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10	-4.546118102431553e-10
0.17044247787610617	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10	-4.548358235241388e-10
0.17061946902654868	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10	-4.552406861946331e-10
0.17079646017699113	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10	-4.55700670882861e-10
0.17097345132743363	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10	-4.561052243875812e-10
0.17115044247787609	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10	-4.5640497174951037e-10
0.1713274336283186	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10	-4.566251182069352e-10
0.17150442477876104	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10	-4.568256950041137e-10
0.17168141592920355	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10	-4.570463230136892e-10
0.171858407079646	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10	-4.572914764488758e-10
0.1720353982300885	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10	-4.57559647433115e-10
0.17221238938053096	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10	-4.57859300540593e-10
0.17238938053097347	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10	-4.5819368483319073e-10
0.17256637168141592	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10	-4.585617234184435e-10
0.17274336283185843	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10	-4.5896457363962264e-10
0.17292035398230088	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10	-4.5940189185732713e-10
0.17309734513274339	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10	-4.598708496505701e-10
0.17327433628318584	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10	-4.603804758989582e-10
0.1734513274336283	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10	-4.6095690217482887e-10
0.1736283185840708	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10	-4.6160473141363597e-10
0.17380530973451325	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10	-4.622540920895579e-10
0.17398230088495575	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10	-4.627525437136016e-10
0.1741592920353982	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10	-4.629459620763145e-10
0.1743362831858407	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10	-4.627727149656989e-10
0.17451327433628316	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10	-4.6228818012195503e-10
0.17469026548672567	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10	-4.616155150877534e-10
0.17486725663716812	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10	-4.608554753029771e-10
0.17504424778761063	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10	-4.599992537014386e-10
0.17522123893805308	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10	-4.5895941634568985e-10
0.1753982300884956	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10	-4.576641264139964e-10
0.17557522123893804	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10	-4.561000290724074e-10
0.17575221238938055	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10	-4.542867094956953e-10
0.175929203539823	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10	-4.52252738063524e-10
0.1761061946902655	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10	-4.500320971957927e-10
0.17628318584070796	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10	-4.476592991389044e-10
0.17646017699115046	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10	-4.4518812410752114e-10
