0.021484081503043134	1.9028934439491247e-10	2.292304582551203e-10	2.9736383958599857e-10	3.0787180344980767e-10	2.2323741496390878e-10	1.9957600564314113e-10	1.9530784601013666e-10	1.5258546470775905e-10	2.2957840295302998e-10	2.9104075349833436e-10	3.468652525773901e-10	4.00324373806423e-10	4.640264998208969e-10	4.237335523414183e-10	4.0003489703959806e-10	3.2793941289020956e-10	2.189266591036328e-10	1.7144578531378637e-10	1.732569162478959e-10	1.6304483495911292e-10	8.229912109284768e-11
0.021499954485313572	1.992893443949125e-10	2.3823045825512034e-10	3.063638395859986e-10	3.1687180344980774e-10	2.322374149639088e-10	2.0857600564314115e-10	2.0430784601013669e-10	1.6158546470775907e-10	2.3857840295303e-10	3.0004075349833444e-10	3.558652525773901e-10	4.093243738064231e-10	4.730264998208969e-10	4.327335523414183e-10	4.09034897039598e-10	3.369394128902096e-10	2.2792665910363283e-10	1.804457853137864e-10	1.8225691624789593e-10	1.7204483495911294e-10	9.12991210928477e-11
0.02151582746758401	1.0528934439491248e-10	1.442304582551203e-10	2.123638395859986e-10	2.228718034498077e-10	1.3823741496390878e-10	1.1457600564314113e-10	1.1030784601013667e-10	6.758546470775908e-11	1.4457840295303e-10	2.060407534983344e-10	2.6186525257739013e-10	3.1532437380642305e-10	3.790264998208969e-10	3.387335523414183e-10	3.1503489703959804e-10	2.429394128902096e-10	1.3392665910363285e-10	8.644578531378636e-11	8.825691624789591e-11	7.804483495911293e-11	-2.7008789071523087e-12
0.021531700449854457	4.3289344394912487e-11	8.223045825512031e-11	1.5036383958599862e-10	1.608718034498077e-10	7.623741496390879e-11	5.2576005643141135e-11	4.830784601013668e-11	5.585464707759083e-12	8.257840295303e-11	1.440407534983344e-10	1.9986525257739014e-10	2.5332437380642305e-10	3.170264998208969e-10	2.767335523414183e-10	2.5303489703959805e-10	1.809394128902096e-10	7.192665910363284e-11	2.444578531378637e-11	2.625691624789592e-11	1.6044834959112937e-11	-6.47008789071523e-11
0.021547573432124895	-7.171065560508752e-11	-3.276954174487968e-11	3.536383958599861e-11	4.587180344980771e-11	-3.87625850360912e-11	-6.242399435685887e-11	-6.669215398986332e-11	-1.0941453529224092e-10	-3.242159704696999e-11	2.904075349833441e-11	8.486525257739012e-11	1.3832437380642306e-10	2.0202649982089694e-10	1.617335523414183e-10	1.3803489703959806e-10	6.593941289020958e-11	-4.307334089636716e-11	-9.055421468621363e-11	-8.874308375210408e-11	-9.895516504088707e-11	-1.797008789071523e-10
0.02156344641439534	-1.187106556050875e-10	-7.976954174487967e-11	-1.1636160414001387e-11	-1.1281965501922884e-12	-8.576258503609119e-11	-1.0942399435685886e-10	-1.1369215398986332e-10	-1.5641453529224091e-10	-7.942159704696998e-11	-1.795924650166559e-11	3.786525257739013e-11	9.132437380642306e-11	1.5502649982089694e-10	1.147335523414183e-10	9.103489703959805e-11	1.893941289020959e-11	-9.007334089636716e-11	-1.3755421468621363e-10	-1.357430837521041e-10	-1.4595516504088707e-10	-2.2670087890715228e-10
0.02157931939666578	-1.8871065560508751e-10	-1.4976954174487969e-10	-8.163616041400138e-11	-7.112819655019229e-11	-1.557625850360912e-10	-1.7942399435685885e-10	-1.8369215398986332e-10	-2.2641453529224093e-10	-1.4942159704697e-10	-8.795924650166559e-11	-3.2134747422609874e-11	2.1324373806423053e-11	8.502649982089693e-11	4.47335523414183e-11	2.1034897039598047e-11	-5.1060587109790415e-11	-1.6007334089636717e-10	-2.0755421468621362e-10	-2.0574308375210408e-10	-2.1595516504088706e-10	-2.967008789071523e-10
0.021595192378936225	-1.247106556050875e-10	-8.576954174487967e-11	-1.7636160414001386e-11	-7.128196550192287e-12	-9.17625850360912e-11	-1.1542399435685887e-10	-1.196921539898633e-10	-1.6241453529224092e-10	-8.542159704696999e-11	-2.3959246501665588e-11	3.186525257739013e-11	8.532437380642306e-11	1.4902649982089694e-10	1.0873355234141831e-10	8.503489703959806e-11	1.293941289020959e-11	-9.607334089636716e-11	-1.4355421468621363e-10	-1.4174308375210407e-10	-1.5195516504088705e-10	-2.327008789071523e-10
0.021611065361206664	-4.471065560508751e-11	-5.769541744879676e-12	6.236383958599861e-11	7.287180344980771e-11	-1.1762585036091198e-11	-3.542399435685886e-11	-3.969215398986331e-11	-8.241453529224091e-11	-5.421597046969991e-12	5.6040753498334414e-11	1.1186525257739013e-10	1.6532437380642305e-10	2.2902649982089692e-10	1.887335523414183e-10	1.6503489703959804e-10	9.293941289020959e-11	-1.6073340896367157e-11	-6.355421468621362e-11	-6.174308375210407e-11	-7.195516504088706e-11	-1.527008789071523e-10
0.02162693834347711	7.72893443949125e-11	1.1623045825512033e-10	1.8436383958599863e-10	1.9487180344980772e-10	1.102374149639088e-10	8.657600564314115e-11	8.230784601013669e-11	3.9585464707759095e-11	1.1657840295303e-10	1.7804075349833442e-10	2.338652525773901e-10	2.873243738064231e-10	3.5102649982089694e-10	3.107335523414183e-10	2.8703489703959803e-10	2.1493941289020958e-10	1.0592665910363285e-10	5.844578531378638e-11	6.025691624789593e-11	5.004483495911295e-11	-3.070087890715229e-11
0.02164281132574755	4.72893443949125e-11	8.623045825512033e-11	1.5436383958599863e-10	1.6487180344980772e-10	8.02374149639088e-11	5.657600564314115e-11	5.2307846010136693e-11	9.585464707759095e-12	8.657840295303001e-11	1.4804075349833442e-10	2.0386525257739013e-10	2.573243738064231e-10	3.2102649982089694e-10	2.807335523414183e-10	2.5703489703959803e-10	1.8493941289020958e-10	7.592665910363285e-11	2.8445785313786383e-11	3.025691624789593e-11	2.004483495911295e-11	-6.070087890715229e-11
0.021658684308017994	-4.710655605087516e-12	3.423045825512032e-11	1.023638395859986e-10	1.128718034498077e-10	2.8237414963908796e-11	4.576005643141133e-12	3.07846010136679e-13	-4.241453529224092e-11	3.4578402953030004e-11	9.60407534983344e-11	1.5186525257739012e-10	2.0532437380642306e-10	2.690264998208969e-10	2.287335523414183e-10	2.0503489703959806e-10	1.3293941289020958e-10	2.3926659103632837e-11	-2.355421468621363e-11	-2.174308375210408e-11	-3.1955165040887065e-11	-1.127008789071523e-10
0.021674557290288433	-1.1971065560508752e-10	-8.076954174487968e-11	-1.263616041400139e-11	-2.1281965501922914e-12	-8.67625850360912e-11	-1.1042399435685886e-10	-1.1469215398986332e-10	-1.574145352922409e-10	-8.042159704696999e-11	-1.8959246501665592e-11	3.686525257739013e-11	9.032437380642305e-11	1.5402649982089692e-10	1.1373355234141829e-10	9.003489703959804e-11	1.7939412890209586e-11	-9.107334089636715e-11	-1.3855421468621362e-10	-1.3674308375210408e-10	-1.4695516504088707e-10	-2.277008789071523e-10
0.02169043027255888	-1.777106556050875e-10	-1.3876954174487967e-10	-7.06361604140014e-11	-6.012819655019229e-11	-1.447625850360912e-10	-1.6842399435685886e-10	-1.726921539898633e-10	-2.1541453529224092e-10	-1.3842159704696999e-10	-7.695924650166559e-11	-2.1134747422609873e-11	3.2324373806423054e-11	9.602649982089693e-11	5.57335523414183e-11	3.203489703959805e-11	-4.0060587109790414e-11	-1.4907334089636716e-10	-1.9655421468621363e-10	-1.947430837521041e-10	-2.0495516504088708e-10	-2.857008789071523e-10
0.021706303254829317	-1.5771065560508752e-10	-1.187695417448797e-10	-5.0636160414001395e-11	-4.0128196550192296e-11	-1.247625850360912e-10	-1.4842399435685886e-10	-1.5269215398986332e-10	-1.9541453529224093e-10	-1.1842159704697e-10	-5.69592465016656e-11	-1.1347474226098777e-12	5.232437380642305e-11	1.1602649982089692e-10	7.57335523414183e-11	5.2034897039598044e-11	-2.006058710979042e-11	-1.2907334089636718e-10	-1.7655421468621362e-10	-1.7474308375210408e-10	-1.8495516504088707e-10	-2.657008789071523e-10
0.021722176237099763	-1.2771065560508752e-10	-8.876954174487968e-11	-2.0636160414001388e-11	-1.012819655019229e-11	-9.47625850360912e-11	-1.1842399435685886e-10	-1.2269215398986332e-10	-1.654145352922409e-10	-8.842159704696999e-11	-2.695924650166559e-11	2.886525257739013e-11	8.232437380642305e-11	1.4602649982089692e-10	1.057335523414183e-10	8.203489703959804e-11	9.939412890209588e-12	-9.907334089636715e-11	-1.4655421468621362e-10	-1.4474308375210408e-10	-1.5495516504088707e-10	-2.357008789071523e-10
0.0217380492193702	-1.8710655605087513e-11	2.023045825512032e-11	8.836383958599861e-11	9.887180344980772e-11	1.42374149639088e-11	-9.423994356858864e-12	-1.3692153989863318e-11	-5.6414535292240916e-11	2.0578402953030007e-11	8.204075349833441e-11	1.3786525257739012e-10	1.9132437380642306e-10	2.550264998208969e-10	2.147335523414183e-10	1.9103489703959805e-10	1.1893941289020958e-10	9.92665910363284e-12	-3.755421468621363e-11	-3.574308375210408e-11	-4.595516504088706e-11	-1.267008789071523e-10
0.02175392220164064	2.2289344394912494e-11	6.123045825512033e-11	1.293638395859986e-10	1.3987180344980773e-10	5.5237414963908806e-11	3.157600564314114e-11	2.730784601013669e-11	-1.541453529224091e-11	6.157840295303002e-11	1.2304075349833443e-10	1.7886525257739013e-10	2.3232437380642307e-10	2.960264998208969e-10	2.557335523414183e-10	2.3203489703959807e-10	1.599394128902096e-10	5.092665910363285e-11	3.4457853137863787e-12	5.256916247895929e-12	-4.955165040887055e-12	-8.570087890715229e-11
0.021769795183911086	1.062893443949125e-10	1.4523045825512033e-10	2.1336383958599863e-10	2.2387180344980772e-10	1.392374149639088e-10	1.1557600564314115e-10	1.113078460101367e-10	6.85854647077591e-11	1.4557840295303001e-10	2.0704075349833442e-10	2.6286525257739013e-10	3.163243738064231e-10	3.8002649982089694e-10	3.397335523414183e-10	3.1603489703959804e-10	2.439394128902096e-10	1.3492665910363284e-10	8.744578531378639e-11	8.925691624789594e-11	7.904483495911295e-11	-1.7008789071522863e-12
0.021785668166181524	1.312893443949125e-10	1.7023045825512032e-10	2.383638395859986e-10	2.488718034498077e-10	1.642374149639088e-10	1.4057600564314113e-10	1.363078460101367e-10	9.358546470775909e-11	1.7057840295303e-10	2.3204075349833441e-10	2.8786525257739015e-10	3.4132437380642306e-10	4.050264998208969e-10	3.647335523414183e-10	3.4103489703959805e-10	2.689394128902096e-10	1.5992665910363286e-10	1.1244578531378638e-10	1.1425691624789593e-10	1.0404483495911294e-10	2.3299121092847705e-11
0.02180154114845197	1.8928934439491247e-10	2.282304582551203e-10	2.963638395859986e-10	3.0687180344980767e-10	2.2223741496390878e-10	1.9857600564314114e-10	1.9430784601013667e-10	1.5158546470775906e-10	2.2857840295302999e-10	2.9004075349833437e-10	3.458652525773901e-10	3.99324373806423e-10	4.630264998208969e-10	4.227335523414183e-10	3.9903489703959806e-10	3.2693941289020956e-10	2.1792665910363281e-10	1.7044578531378637e-10	1.722569162478959e-10	1.6204483495911292e-10	8.129912109284769e-11
0.02181741413072241	1.452893443949125e-10	1.8423045825512032e-10	2.523638395859986e-10	2.628718034498077e-10	1.782374149639088e-10	1.5457600564314113e-10	1.503078460101367e-10	1.0758546470775909e-10	1.8457840295303e-10	2.460407534983344e-10	3.0186525257739015e-10	3.5532437380642306e-10	4.1902649982089696e-10	3.787335523414183e-10	3.5503489703959806e-10	2.829394128902096e-10	1.7392665910363286e-10	1.2644578531378637e-10	1.2825691624789593e-10	1.1804483495911295e-10	3.729912109284771e-11
0.021833287112992854	1.402893443949125e-10	1.7923045825512031e-10	2.473638395859986e-10	2.5787180344980773e-10	1.732374149639088e-10	1.4957600564314115e-10	1.4530784601013668e-10	1.0258546470775908e-10	1.7957840295303e-10	2.4104075349833443e-10	2.968652525773901e-10	3.503243738064231e-10	4.1402649982089693e-10	3.737335523414183e-10	3.50034897039598e-10	2.7793941289020957e-10	1.6892665910363283e-10	1.2144578531378638e-10	1.2325691624789592e-10	1.1304483495911294e-10	3.22991210928477e-11
0.021849160095263293	7.02893443949125e-11	1.0923045825512032e-10	1.7736383958599863e-10	1.8787180344980772e-10	1.032374149639088e-10	7.957600564314115e-11	7.530784601013669e-11	3.258546470775909e-11	1.0957840295303001e-10	1.7104075349833442e-10	2.2686525257739015e-10	2.8032437380642306e-10	3.440264998208969e-10	3.037335523414183e-10	2.8003489703959806e-10	2.079394128902096e-10	9.892665910363285e-11	5.144578531378638e-11	5.325691624789593e-11	4.304483495911295e-11	-3.770087890715229e-11
0.02186503307753374	2.8934439491249286e-13	3.9230458255120327e-11	1.0736383958599861e-10	1.178718034498077e-10	3.3237414963908805e-11	9.576005643141142e-12	5.307846010136688e-12	-3.741453529224091e-11	3.957840295303001e-11	1.0104075349833441e-10	1.5686525257739013e-10	2.1032437380642305e-10	2.7402649982089695e-10	2.337335523414183e-10	2.1003489703959804e-10	1.379394128902096e-10	2.8926659103632846e-11	-1.8554214686213623e-11	-1.6743083752104073e-11	-2.6955165040887057e-11	-1.077008789071523e-10
0.021880906059804178	-6.071065560508752e-11	-2.1769541744879676e-11	4.636383958599861e-11	5.687180344980771e-11	-2.7762585036091198e-11	-5.142399435685886e-11	-5.5692153989863315e-11	-9.841453529224092e-11	-2.142159704696999e-11	4.004075349833441e-11	9.586525257739012e-11	1.4932437380642305e-10	2.1302649982089692e-10	1.727335523414183e-10	1.4903489703959804e-10	7.693941289020958e-11	-3.207334089636716e-11	-7.955421468621363e-11	-7.774308375210408e-11	-8.795516504088707e-11	-1.687008789071523e-10
0.021896779042074623	-1.5571065560508752e-10	-1.1676954174487967e-10	-4.863616041400139e-11	-3.812819655019229e-11	-1.227625850360912e-10	-1.4642399435685886e-10	-1.5069215398986333e-10	-1.9341453529224092e-10	-1.1642159704696999e-10	-5.495924650166559e-11	8.652525773901283e-13	5.4324373806423055e-11	1.1802649982089692e-10	7.77335523414183e-11	5.403489703959805e-11	-1.8060587109790413e-11	-1.2707334089636716e-10	-1.7455421468621363e-10	-1.7274308375210406e-10	-1.8295516504088705e-10	-2.637008789071523e-10
0.021912652024345062	-1.7271065560508752e-10	-1.337695417448797e-10	-6.563616041400139e-11	-5.5128196550192296e-11	-1.397625850360912e-10	-1.6342399435685886e-10	-1.6769215398986332e-10	-2.1041453529224093e-10	-1.3342159704697e-10	-7.19592465016656e-11	-1.6134747422609878e-11	3.732437380642305e-11	1.0102649982089692e-10	6.07335523414183e-11	3.7034897039598044e-11	-3.506058710979042e-11	-1.4407334089636718e-10	-1.9155421468621362e-10	-1.8974308375210408e-10	-1.9995516504088707e-10	-2.807008789071523e-10
0.021928525006615508	-2.517106556050875e-10	-2.1276954174487968e-10	-1.4463616041400137e-10	-1.3412819655019228e-10	-2.187625850360912e-10	-2.4242399435685884e-10	-2.466921539898633e-10	-2.894145352922409e-10	-2.1242159704697e-10	-1.5095924650166558e-10	-9.513474742260986e-11	-4.1675626193576937e-11	2.2026499820896937e-11	-1.826644765858169e-11	-4.196510296040194e-11	-1.140605871097904e-10	-2.2307334089636716e-10	-2.705542146862136e-10	-2.687430837521041e-10	-2.7895516504088703e-10	-3.597008789071523e-10
0.021944397988885946	-2.487106556050875e-10	-2.0976954174487969e-10	-1.4163616041400138e-10	-1.311281965501923e-10	-2.157625850360912e-10	-2.3942399435685885e-10	-2.436921539898633e-10	-2.8641453529224093e-10	-2.0942159704697e-10	-1.479592465016656e-10	-9.213474742260987e-11	-3.867562619357695e-11	2.5026499820896927e-11	-1.52664476585817e-11	-3.896510296040195e-11	-1.1106058710979041e-10	-2.2007334089636717e-10	-2.675542146862136e-10	-2.657430837521041e-10	-2.7595516504088704e-10	-3.567008789071523e-10
0.021960270971156385	-2.5871065560508753e-10	-2.1976954174487968e-10	-1.5163616041400138e-10	-1.4112819655019228e-10	-2.257625850360912e-10	-2.4942399435685887e-10	-2.5369215398986334e-10	-2.964145352922409e-10	-2.1942159704697e-10	-1.5795924650166558e-10	-1.0213474742260986e-10	-4.867562619357694e-11	1.5026499820896936e-11	-2.5266447658581692e-11	-4.8965102960401944e-11	-1.210605871097904e-10	-2.3007334089636714e-10	-2.7755421468621363e-10	-2.7574308375210407e-10	-2.8595516504088705e-10	-3.667008789071523e-10
0.02197614395342683	-1.9371065560508752e-10	-1.547695417448797e-10	-8.663616041400139e-11	-7.61281965501923e-11	-1.6076258503609122e-10	-1.8442399435685889e-10	-1.8869215398986333e-10	-2.3141453529224091e-10	-1.5442159704697e-10	-9.29592465016656e-11	-3.713474742260988e-11	1.6324373806423044e-11	8.002649982089692e-11	3.973355234141829e-11	1.603489703959804e-11	-5.6060587109790424e-11	-1.6507334089636716e-10	-2.1255421468621365e-10	-2.107430837521041e-10	-2.2095516504088707e-10	-3.0170087890715234e-10
0.02199201693569727	-1.8571065560508752e-10	-1.4676954174487967e-10	-7.86361604140014e-11	-6.812819655019229e-11	-1.527625850360912e-10	-1.7642399435685886e-10	-1.8069215398986333e-10	-2.2341453529224091e-10	-1.4642159704696999e-10	-8.495924650166559e-11	-2.913474742260987e-11	2.4324373806423055e-11	8.802649982089693e-11	4.77335523414183e-11	2.403489703959805e-11	-4.806058710979041e-11	-1.5707334089636716e-10	-2.0455421468621363e-10	-2.0274308375210406e-10	-2.1295516504088705e-10	-2.937008789071523e-10
0.022007889917967715	-1.0271065560508751e-10	-6.376954174487967e-11	4.363839585998609e-12	1.4871803449807708e-11	-6.97625850360912e-11	-9.342399435685886e-11	-9.769215398986332e-11	-1.4041453529224092e-10	-6.342159704696999e-11	-1.959246501665593e-12	5.3865252577390126e-11	1.0732437380642305e-10	1.7102649982089694e-10	1.3073355234141829e-10	1.0703489703959805e-10	3.4939412890209585e-11	-7.407334089636716e-11	-1.2155421468621363e-10	-1.197430837521041e-10	-1.2995516504088708e-10	-2.107008789071523e-10
0.022023762900238154	-5.971065560508751e-11	-2.076954174487968e-11	4.736383958599861e-11	5.787180344980771e-11	-2.67625850360912e-11	-5.0423994356858864e-11	-5.469215398986332e-11	-9.741453529224091e-11	-2.0421597046969994e-11	4.104075349833441e-11	9.686525257739013e-11	1.5032437380642305e-10	2.1402649982089692e-10	1.737335523414183e-10	1.5003489703959804e-10	7.793941289020959e-11	-3.107334089636716e-11	-7.855421468621362e-11	-7.674308375210407e-11	-8.695516504088706e-11	-1.677008789071523e-10
0.0220396358825086	1.7289344394912486e-11	5.623045825512032e-11	1.243638395859986e-10	1.348718034498077e-10	5.02374149639088e-11	2.6576005643141135e-11	2.230784601013668e-11	-2.0414535292240918e-11	5.6578402953030005e-11	1.180407534983344e-10	1.7386525257739013e-10	2.2732437380642304e-10	2.9102649982089694e-10	2.507335523414183e-10	2.2703489703959803e-10	1.5493941289020958e-10	4.592665910363284e-11	-1.55421468621363e-12	2.5691624789592024e-13	-9.955165040887064e-12	-9.07008789071523e-11
0.022055508864779038	-1.4710655605087513e-11	2.423045825512032e-11	9.236383958599861e-11	1.028718034498077e-10	1.82374149639088e-11	-5.423994356858865e-12	-9.692153989863319e-12	-5.241453529224092e-11	2.4578402953030006e-11	8.60407534983344e-11	1.4186525257739013e-10	1.9532437380642305e-10	2.5902649982089695e-10	2.187335523414183e-10	1.9503489703959804e-10	1.229394128902096e-10	1.392665910363284e-11	-3.355421468621363e-11	-3.174308375210408e-11	-4.195516504088706e-11	-1.227008789071523e-10
